PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/20/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/20/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NMeFOSAA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NMeFOSAA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NMeFOSAA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBA,0.0232,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBS,0.0087,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBS,0.0038,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDoA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDoA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDoA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFEESA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFEESA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFEESA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpA,0.0083,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxA,0.0208,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxS,0.0034,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxS,0.0256,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMBA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMBA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMBA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMPA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMPA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMPA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFNA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFNA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFNA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOA,0.01,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOS,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeA,0.0397,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeA,0.0045,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeS,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeS,0.0072,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeS,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTrDA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTrDA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTrDA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/24/2023,Treatment Plant #5,Erskine Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/24/2023,Treatment Plant #8,Pinhook Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/24/2023,Treatment Plant #10,South Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NMeFOSAA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NMeFOSAA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFBS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDoA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFDoA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFEESA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFEESA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHpS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFHxS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMBA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMBA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMPA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFMPA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFNA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFNA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFOS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeS,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFPeS,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTrDA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFTrDA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/25/2023,Treatment Plant #2,Carriage Hills Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,PFUnA,< MRL,10/25/2023,Treatment Plant #4,Edison Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,4:2 FTS,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,6:2 FTS,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,8:2 FTS,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,9Cl-PF3ONS,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,11Cl-PF3OUdS,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,ADONA,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,HFPO-DA,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,lithium,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,11/15/2023,Treatment Plant #7,Olive Street Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NEtFOSAA,< MRL,11/15/2023,Treatment Plant #11,Cleveland North Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,11/15/2023,Treatment Plant #3,Cleveland Road Entry Point,L,GW,IN,N/A
IN5271014,SOUTH BEND WATER WORKS,NFDHA,< MRL,11/15/2023,Treatment Plant #6,North Station Entry Point,L,GW,IN,N/A
