PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
KS2004510,"BALDWIN CITY, CITY OF",PFOA,< MRL,8/15/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFOS,< MRL,8/15/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeA,< MRL,8/15/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeS,< MRL,8/15/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFUnA,< MRL,8/15/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",4:2 FTS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",6:2 FTS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",8:2 FTS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",9Cl-PF3ONS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",11Cl-PF3OUdS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",ADONA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",HFPO-DA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",lithium,10.8,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N
KS2004510,"BALDWIN CITY, CITY OF",NEtFOSAA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",NFDHA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",NMeFOSAA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFBA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFBS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFDA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFDoA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFEESA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHpA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHpS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHxA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHxS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFMBA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFMPA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFNA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFOA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFOS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeS,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFTA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFTrDA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFUnA,< MRL,11/14/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",4:2 FTS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",6:2 FTS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",8:2 FTS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",9Cl-PF3ONS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",11Cl-PF3OUdS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",ADONA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",HFPO-DA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",NFDHA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFBA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFBS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFDA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFDoA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFEESA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHpA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHpS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHxA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFHxS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFMBA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFMPA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFNA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFOA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFOS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFPeS,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004510,"BALDWIN CITY, CITY OF",PFUnA,< MRL,12/19/2023,Connection to Lawrence,Sample Tap @ North Meter Station (tie point),S,SW,KS,N/A
KS2004511,"EUDORA, CITY OF",4:2 FTS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",6:2 FTS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",8:2 FTS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",9Cl-PF3ONS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",11Cl-PF3OUdS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",ADONA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",HFPO-DA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",lithium,17.3,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,Y
KS2004511,"EUDORA, CITY OF",NFDHA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFBA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFBS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFDA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFDoA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFEESA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHpA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHpS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHxA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHxS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFMBA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFMPA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFNA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFOA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFOS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFPeA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFPeS,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFUnA,< MRL,2/13/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",NEtFOSAA,< MRL,5/1/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",NMeFOSAA,< MRL,5/1/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFTA,< MRL,5/1/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFTrDA,< MRL,5/1/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",4:2 FTS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",6:2 FTS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",8:2 FTS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",9Cl-PF3ONS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",11Cl-PF3OUdS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",ADONA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",HFPO-DA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",lithium,15,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,Y
KS2004511,"EUDORA, CITY OF",NEtFOSAA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",NFDHA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",NMeFOSAA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFBA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFBS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFDA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFDoA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFEESA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHpA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHpS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHxA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFHxS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFMBA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFMPA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFNA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFOA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFOS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFPeA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFPeS,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFTA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFTrDA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2004511,"EUDORA, CITY OF",PFUnA,< MRL,8/15/2023,Eudora Water Plant,Main sink WTP,S,GW,KS,N/A
KS2005111,"HAYS, CITY OF",4:2 FTS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",6:2 FTS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",8:2 FTS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",9Cl-PF3ONS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",11Cl-PF3OUdS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",ADONA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",HFPO-DA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",NEtFOSAA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",NFDHA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",NMeFOSAA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFBA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFBS,0.0038,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFDA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFDoA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFEESA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHpA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHpS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHxA,0.0042,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHxS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFMBA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFMPA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFNA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFOA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFOS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFPeA,0.0069,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFPeS,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFTA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFTrDA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFUnA,< MRL,5/1/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",4:2 FTS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",6:2 FTS,0.0070,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",8:2 FTS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",9Cl-PF3ONS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",11Cl-PF3OUdS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",ADONA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",HFPO-DA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",lithium,92.4,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,Y
KS2005111,"HAYS, CITY OF",NEtFOSAA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",NFDHA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",NMeFOSAA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFBA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFBS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFDA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFDoA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFEESA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHpA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHpS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHxA,0.0061,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFHxS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFMBA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFMPA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFNA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFOA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFOS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFPeA,0.0107,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFPeS,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFTA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFTrDA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2005111,"HAYS, CITY OF",PFUnA,< MRL,11/7/2023,Hays Water TP,Water Plant 10th & Vine,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",lithium,18.2,4/25/2023,Shallow Wells,Plant Reservoir,L,GW,KS,Y
KS2006108,"JUNCTION CITY, CITY OF",NEtFOSAA,< MRL,4/25/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",NMeFOSAA,< MRL,4/25/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",PFTA,< MRL,4/25/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",PFTrDA,< MRL,4/25/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",4:2 FTS,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",6:2 FTS,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",8:2 FTS,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",9Cl-PF3ONS,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",11Cl-PF3OUdS,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
KS2006108,"JUNCTION CITY, CITY OF",ADONA,< MRL,6/12/2023,Shallow Wells,Plant Reservoir,L,GW,KS,N/A
