PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,0.0049,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,0.0113,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,0.0055,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,0.0141,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeS,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeS,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeS,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTrDA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTrDA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTrDA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFUnA,< MRL,5/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFUnA,< MRL,5/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFUnA,< MRL,5/23/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,4:2 FTS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,4:2 FTS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,6:2 FTS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,6:2 FTS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,8:2 FTS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,8:2 FTS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,9Cl-PF3ONS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,9Cl-PF3ONS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,11Cl-PF3OUdS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,11Cl-PF3OUdS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,ADONA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,ADONA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,HFPO-DA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,HFPO-DA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,lithium,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N
CT1040011,NORWICH PUBLIC UTILITIES,lithium,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N
CT1040011,NORWICH PUBLIC UTILITIES,NEtFOSAA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NEtFOSAA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NFDHA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NFDHA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NMeFOSAA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NMeFOSAA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeS,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFPeS,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTrDA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFTrDA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFUnA,< MRL,8/23/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFUnA,< MRL,8/23/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,4:2 FTS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,4:2 FTS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,4:2 FTS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,6:2 FTS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,6:2 FTS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,6:2 FTS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,8:2 FTS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,8:2 FTS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,8:2 FTS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,9Cl-PF3ONS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,9Cl-PF3ONS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,9Cl-PF3ONS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,11Cl-PF3OUdS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,11Cl-PF3OUdS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,11Cl-PF3OUdS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,ADONA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,ADONA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,ADONA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,HFPO-DA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,HFPO-DA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,HFPO-DA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,lithium,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N
CT1040011,NORWICH PUBLIC UTILITIES,lithium,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N
CT1040011,NORWICH PUBLIC UTILITIES,lithium,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N
CT1040011,NORWICH PUBLIC UTILITIES,NEtFOSAA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NEtFOSAA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NEtFOSAA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NFDHA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NFDHA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NFDHA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NMeFOSAA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NMeFOSAA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,NMeFOSAA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,0.0052,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,0.006,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFBS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFDoA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFEESA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHpS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,0.0125,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFHxS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMBA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFMPA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFNA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,0.0067,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,0.0043,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOA,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,0.0162,11/14/2023,Norwich Town Well,Norwich Town Well,L,GW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,0.006,11/14/2023,Deep River Water Treatment,Entery Point,L,SW,CT,N/A
CT1040011,NORWICH PUBLIC UTILITIES,PFOS,< MRL,11/14/2023,Stony Brook Water Treatment,Entery Point,L,SW,CT,N/A
