PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTrDA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTrDA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTrDA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTrDA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFUnA,< MRL,6/28/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFUnA,< MRL,6/28/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFUnA,< MRL,6/28/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFUnA,< MRL,6/28/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,4:2 FTS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,4:2 FTS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,4:2 FTS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,4:2 FTS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,6:2 FTS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,6:2 FTS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,6:2 FTS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,6:2 FTS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,8:2 FTS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,8:2 FTS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,8:2 FTS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,8:2 FTS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,9Cl-PF3ONS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,9Cl-PF3ONS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,9Cl-PF3ONS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,9Cl-PF3ONS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,11Cl-PF3OUdS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,11Cl-PF3OUdS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,11Cl-PF3OUdS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,11Cl-PF3OUdS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,ADONA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,ADONA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,ADONA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,ADONA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,HFPO-DA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,HFPO-DA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,HFPO-DA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,HFPO-DA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,lithium,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N
NC0469025,PAMLICO COUNTY WATER,lithium,16.9,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,Y
NC0469025,PAMLICO COUNTY WATER,lithium,19.6,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,Y
NC0469025,PAMLICO COUNTY WATER,lithium,36.4,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,Y
NC0469025,PAMLICO COUNTY WATER,NEtFOSAA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NEtFOSAA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NEtFOSAA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NFDHA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NFDHA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NFDHA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NFDHA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,NMeFOSAA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFBS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFDoA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFEESA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHpS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFHxS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMBA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFMPA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFNA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFOS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeA,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,12/20/2023,Kershaw W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFPeS,< MRL,12/20/2023,Mill Pond W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,12/20/2023,Grantsboro W1-2,Entry Point to Dist. System,L,GW,NC,N/A
NC0469025,PAMLICO COUNTY WATER,PFTA,< MRL,12/20/2023,Vandemere W1-2,Entry Point to Dist. System,L,GW,NC,N/A
