PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
RI1858419,JAMESTOWN WATER DEPARTMENT,ADONA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,HFPO-DA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,lithium,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N
RI1858419,JAMESTOWN WATER DEPARTMENT,NEtFOSAA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NFDHA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NMeFOSAA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBA,0.012,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBS,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDoA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFEESA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpS,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxS,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMBA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMPA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFNA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOS,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeS,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTrDA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFUnA,< MRL,4/18/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,lithium,< MRL,7/26/2023,Treatment Plant,Lab Sink,S,SW,RI,N
RI1858419,JAMESTOWN WATER DEPARTMENT,NEtFOSAA,< MRL,7/26/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NMeFOSAA,< MRL,7/26/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTA,< MRL,7/26/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTrDA,< MRL,7/26/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,4:2 FTS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,6:2 FTS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,8:2 FTS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,9Cl-PF3ONS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,ADONA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,HFPO-DA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NFDHA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDoA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFEESA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMBA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMPA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFNA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeS,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFUnA,< MRL,8/23/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,4:2 FTS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,6:2 FTS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,8:2 FTS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,9Cl-PF3ONS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,11Cl-PF3OUdS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,ADONA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,HFPO-DA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,lithium,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N
RI1858419,JAMESTOWN WATER DEPARTMENT,NEtFOSAA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NFDHA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,NMeFOSAA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFBS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFDoA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFEESA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHpS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFHxS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMBA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFMPA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFNA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFOS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFPeS,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFTrDA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858419,JAMESTOWN WATER DEPARTMENT,PFUnA,< MRL,10/17/2023,Treatment Plant,Lab Sink,S,SW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,4:2 FTS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,6:2 FTS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,8:2 FTS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,9Cl-PF3ONS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,11Cl-PF3OUdS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,ADONA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,HFPO-DA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,lithium,9.99,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N
RI1858422,UNIVERSITY OF RHODE ISLAND,NEtFOSAA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,NFDHA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,NMeFOSAA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFBA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFBS,0.0090,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFDA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFDoA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFEESA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHpA,0.006,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHpS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHxA,0.008,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHxS,0.003,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFMBA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFMPA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFNA,0.004,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFOA,0.016,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFOS,0.004,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFPeA,0.0070,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFPeS,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFTA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFTrDA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFUnA,< MRL,8/17/2023,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,4:2 FTS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,6:2 FTS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,8:2 FTS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,9Cl-PF3ONS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,11Cl-PF3OUdS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,ADONA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,HFPO-DA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,lithium,11.5,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N
RI1858422,UNIVERSITY OF RHODE ISLAND,NFDHA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFBA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFBS,0.0070,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFDA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFDoA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFEESA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHpA,0.006,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHpS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHxA,0.008,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFHxS,0.004,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFMBA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFMPA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFNA,0.0070,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFOA,0.016,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFOS,0.0050,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFPeA,0.0070,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFPeS,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858422,UNIVERSITY OF RHODE ISLAND,PFUnA,< MRL,2/14/2024,Wells #2 - #4 Treatment Plant,Entry Point to Dist. System,L,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,4:2 FTS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,4:2 FTS,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,6:2 FTS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,6:2 FTS,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,8:2 FTS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,8:2 FTS,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,9Cl-PF3ONS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,9Cl-PF3ONS,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,11Cl-PF3OUdS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,11Cl-PF3OUdS,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,ADONA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,ADONA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,HFPO-DA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,HFPO-DA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,lithium,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,lithium,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NEtFOSAA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NEtFOSAA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NFDHA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NFDHA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NMeFOSAA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,NMeFOSAA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFBA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFBA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFBS,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFBS,0.0054,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFDA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFDA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFDoA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFDoA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFEESA,< MRL,1/23/2023,TP (retreat PGW) Veolia RI,POE @ West Bay Drive,S,GW,RI,N/A
RI1858429,NARRAGANSETT WATER DEPT-NORTH END,PFEESA,< MRL,1/23/2023,TP (retreat PGW) North Kingstown,POE @ Boston Neck Rd/Indian Tr,S,GW,RI,N/A
