PWS ID,PWS Name,Contaminant,Result (µg/L),Collection Date,Facility Name,Sample Point Name,PWS Size,Facility Water Type,State,Result > Health-Based Ref Conc
CO0151650,PUEBLO WEST MD,PFOS,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOS,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,8/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,8/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,8/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,8/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,8/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,8/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,8/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,4:2 FTS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,4:2 FTS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,4:2 FTS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,6:2 FTS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,6:2 FTS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,6:2 FTS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,8:2 FTS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,8:2 FTS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,8:2 FTS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,9Cl-PF3ONS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,9Cl-PF3ONS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,9Cl-PF3ONS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,11Cl-PF3OUdS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,11Cl-PF3OUdS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,11Cl-PF3OUdS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,ADONA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,ADONA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,ADONA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,HFPO-DA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,HFPO-DA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,HFPO-DA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,lithium,14.5,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N
CO0151650,PUEBLO WEST MD,lithium,15.7,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,Y
CO0151650,PUEBLO WEST MD,lithium,15.9,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,Y
CO0151650,PUEBLO WEST MD,NEtFOSAA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NEtFOSAA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NEtFOSAA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NFDHA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NFDHA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NFDHA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NMeFOSAA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NMeFOSAA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,NMeFOSAA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFBS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDoA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDoA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFDoA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFEESA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFEESA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFEESA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHpS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFHxS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMBA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMBA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMBA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMPA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMPA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFMPA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFNA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFNA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFNA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFOS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFPeS,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFTrDA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,11/8/2023,PUEBLO WEST SWTP01,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,11/8/2023,PRODUCTION 3 ENTRY POINT,ENTRY POINT,L,SW,CO,N/A
CO0151650,PUEBLO WEST MD,PFUnA,< MRL,11/8/2023,PRODUCTION 2 ENTRY POINT,MICROBIAL,L,SW,CO,N/A
CO0153600,MONTE VISTA CITY OF,4:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,4:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,4:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,6:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,6:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,6:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,8:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,8:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,8:2 FTS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,9Cl-PF3ONS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,9Cl-PF3ONS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,9Cl-PF3ONS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,11Cl-PF3OUdS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,11Cl-PF3OUdS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,11Cl-PF3OUdS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,ADONA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,ADONA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,ADONA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,HFPO-DA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,HFPO-DA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,HFPO-DA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,lithium,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N
CO0153600,MONTE VISTA CITY OF,lithium,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N
CO0153600,MONTE VISTA CITY OF,lithium,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N
CO0153600,MONTE VISTA CITY OF,NEtFOSAA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NEtFOSAA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NEtFOSAA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NFDHA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NFDHA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NFDHA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NMeFOSAA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NMeFOSAA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,NMeFOSAA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFBS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDoA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDoA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFDoA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFEESA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFEESA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFEESA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHpS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxS,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxS,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFHxS,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMBA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMBA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMBA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMPA,< MRL,3/21/2023,CHLORINATOR FOR SHERMAN WELL,SHERMAN WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMPA,< MRL,3/21/2023,CHLORINATOR FOR PROSPECT WELL,PROSPECT WELL ENTRY POINT,S,GW,CO,N/A
CO0153600,MONTE VISTA CITY OF,PFMPA,< MRL,3/21/2023,CHLORINATOR FOR JACKSON WELL,JACKSON WELL ENTRY POINT,S,GW,CO,N/A
